d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
72310,Bosques San Sebastián,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,9,114,196,Urbano,3.0
72310,Plazas Amalucan,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,9,114,198,Urbano,3.0
72310,Villa Frescura VI,Condominio,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,10,114,686,Urbano,3.0
72310,Del Valle,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,9,114,2834,Urbano,3.0
72310,Bosques de Amalucan,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,9,114,2835,Urbano,3.0
72310,San Baltazar la Resurrección,Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,9,114,3137,Urbano,3.0
72310,Bosques del Pilar,Conjunto habitacional,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,12,114,3751,Urbano,3.0
72310,Real Campestre,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,21,114,3769,Urbano,3.0
72310,Hacienda los Capulines I,Fraccionamiento,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,21,114,3770,Urbano,3.0
72310,Lumbreras de Amalucan (Jardines),Colonia,Puebla,Puebla,Heroica Puebla de Zaragoza,72261,21,72261,,9,114,3795,Urbano,3.0
