d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
33483,Rancho las Piedras,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5131,Rural,
33483,San Antonio,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5162,Rural,
33483,San Cayetano,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5164,Rural,
33483,San Javier,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5177,Rural,
33483,Tierra Blanca,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5244,Rural,
33483,Tierras Amarillas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5249,Rural,
33483,Tukurubín (Agua Zarca),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5257,Rural,
33484,Coloradas de los Chávez,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1820,Rural,
33484,Guasachique,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1821,Rural,
33484,Arroyo Colorado,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4262,Rural,
33484,Arroyo de la Ciénega,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4271,Rural,
33484,Arroyo de la Rata,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4274,Rural,
33484,Bacumoba,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4304,Rural,
33484,Barranquita,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4324,Rural,
33484,Basigochi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4326,Rural,
33484,Batayechi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4331,Rural,
33484,Buena Vista (Mesa Redonda),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4338,Rural,
33484,Calabacilla,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4351,Rural,
33484,Chicarare,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4378,Rural,
33484,Chimorore,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4380,Rural,
33484,Chinarare (La Chinaca),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4381,Rural,
33484,Cieneguita,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4383,Rural,
33484,Corre Coyote,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4400,Rural,
33484,Cosoachi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4401,Rural,
33484,Coyachi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4402,Rural,
33484,Coyachi,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4403,Rural,
33484,Coyachi,Ejido,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,15,29,4404,Rural,
33484,El Álamo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4412,Rural,
33484,El Alto del Picacho,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4422,Rural,
33484,El Bajo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4434,Rural,
33484,El Barro,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4444,Rural,
33484,El Carnero,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4460,Rural,
33484,El Carrizal,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4461,Rural,
33484,El Carrizal,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4462,Rural,
33484,El Cebollín,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4467,Rural,
33484,El Chihuite,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4476,Rural,
33484,El Durazno,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4500,Rural,
33484,El Durazno,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4501,Rural,
33484,El Fresno,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4508,Rural,
33484,El Isabel,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4516,Rural,
33484,El Llano,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4523,Rural,
33484,El Manzano,Rancho,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,48,29,4529,Rural,
33484,El Palomar,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4545,Rural,
33484,El Pinito (El Piñón),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4555,Rural,
33484,El Ranchito,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4584,Rural,
33484,El Rancho,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4592,Rural,
33484,El Rancho Colorado,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4593,Rural,
33484,El Rosado,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4608,Rural,
33484,El Salto,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4617,Rural,
33484,El Talayotito,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4622,Rural,
33484,El Tejamanil de Arriba (El Puertecito),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4627,Rural,
33484,El Terrero,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4633,Rural,
33484,El Tomate,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4635,Rural,
33484,El Táscate,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4642,Rural,
33484,Encinos Largos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4661,Rural,
33484,Guisarachi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4673,Rural,
33484,La Agüita,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4686,Rural,
33484,La Cieneguita,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4708,Rural,
33484,La Ciénega,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4717,Rural,
33484,La Ciénega,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4718,Rural,
33484,La Fragua,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4737,Rural,
33484,La Garita,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4738,Rural,
33484,La Joya,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4751,Rural,
33484,La Joya,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4752,Rural,
33484,La Laja,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4766,Rural,
33484,La Mesa,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4776,Rural,
33484,La Mesa de los Meza,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4784,Rural,
33484,Lechuguillas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4911,Rural,
33484,Los Flacos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4927,Rural,
33484,Los Napuchis,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4938,Rural,
33484,Mesa de la Sal,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4987,Rural,
33484,Mesa del Durazno (Cordón Pelón),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5001,Rural,
33484,Mesa el Chupador (Mesa Chuparrosa),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5008,Rural,
33484,Murachochi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5021,Rural,
33484,Napuchis,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5023,Rural,
33484,Norogachi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5024,Rural,
33484,Norogachi,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,5025,Rural,
33484,Ojo de Agua,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5027,Rural,
33484,Olvido de Abajo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5032,Rural,
33484,Palmillas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5037,Rural,
33484,Piedra Bola,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5063,Rural,
33484,Choreachi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5070,Rural,
33484,Pino Prieto,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5071,Rural,
33484,Pino Seco (Guajitili),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5072,Rural,
33484,Puerto Colorado (El Puertecito),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5085,Rural,
33484,Punta del Manzano,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5104,Rural,
33484,Rancho Moreno,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5133,Rural,
33484,Rayabo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5143,Rural,
33484,Reliz Colorado,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5148,Rural,
33484,Rincón del Sicochi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5150,Rural,
33484,Rojosarare,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5152,Rural,
33484,Sahuarare,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5156,Rural,
33484,Sahuechi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5157,Rural,
33484,Satevó,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5216,Rural,
33484,Sitanachi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5221,Rural,
33484,Sitanachi,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,5222,Rural,
33484,Talayote Grande,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5227,Rural,
33484,Talayotes,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5228,Rural,
33484,Tejamanil,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5236,Rural,
33484,Tierra Blanca,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5243,Rural,
33484,Tierra Blanca de Rosanachi,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5245,Rural,
33484,Puerto de Talayotes,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5269,Rural,
33485,Santa Rita,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,1807,Rural,
33485,Barbechitos,Ejido,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,15,29,1819,Rural,
33485,Santa Rosalía de Nabogame,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1824,Rural,
33485,El Nopal,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1825,Rural,
33485,Llano Grande,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1826,Rural,
33485,Coscomates,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,1829,Rural,
33485,Nabogame,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,1833,Rural,
33485,Buenavista de Reforma,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1836,Rural,
33485,Agua Amarilla,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4236,Rural,
33485,Aliso Gueco,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4249,Rural,
33485,Arroyo Azul,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4256,Rural,
33485,Arroyo Chiquito,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4260,Rural,
33485,Arroyo de Cacastle,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4267,Rural,
33485,Arroyo de Guanaceví,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4269,Rural,
33485,Arroyo de las Chinacas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4275,Rural,
33485,Arroyo de los Fresnos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4279,Rural,
33485,Arroyo de San Andrés,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4283,Rural,
33485,Arroyo de Tejamanil,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4286,Rural,
33485,Arroyo Hondo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4292,Rural,
33485,Arroyo Largo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4294,Rural,
33485,Arroyo Tendido,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4298,Rural,
33485,Barbechitos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4320,Rural,
33485,Barbechitos,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4321,Rural,
33485,Batuquiaquer,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4332,Rural,
33485,Blanquita,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4333,Rural,
33485,Buenavista,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4340,Rural,
33485,Cacalote de Abajo,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4349,Rural,
33485,Cacalote de Arriba,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4350,Rural,
33485,Calabazas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4352,Rural,
33485,Casa Colorada (Mesa Colorada),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4363,Rural,
33485,Cordón de Lechuguilla (Cordón de los Barros),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4394,Rural,
33485,El Arbolito,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4428,Rural,
33485,El Arbolito (El Ranchito),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4430,Rural,
33485,El Bajío,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4436,Rural,
33485,El Cacastle,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4450,Rural,
33485,El Chapote (El Moco),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4471,Rural,
33485,El Cocoyome,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4482,Rural,
33485,El Cordón,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4486,Rural,
33485,El Cuídame,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4490,Rural,
33485,El Encinal,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4504,Rural,
33485,El Gallo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4510,Rural,
33485,El Manzano,Ejido,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,15,29,4528,Rural,
33485,El Olvido,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4542,Rural,
33485,El Piñón,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4549,Rural,
33485,El Piñón,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4550,Rural,
33485,El Puerto,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4566,Rural,
33485,El Ranchito,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4581,Rural,
33485,El Ranchito,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4582,Rural,
33485,El Ranchito,Rancho,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,48,29,4588,Rural,
33485,El Rancho,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4591,Rural,
33485,El Rincón,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4600,Rural,
33485,El Riíto (El Nopalillo),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4604,Rural,
33485,El Tazte (Táscate),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4625,Rural,
33485,El Terrero,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4630,Rural,
33485,El Triguito,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4638,Rural,
33485,El Yerbanís,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4652,Rural,
33485,El Yerbanís,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4653,Rural,
33485,Gerónimo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4669,Rural,
33485,Indé de Baborigame (Mineral de Indé),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4680,Rural,
33485,La Arenosa,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4690,Rural,
33485,La Cieneguita,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4706,Rural,
33485,La Cieneguita,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4707,Rural,
33485,La Ciénega,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4715,Rural,
33485,La Ciénega,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4716,Rural,
33485,La Ciénega,Ejido,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,15,29,4719,Rural,
33485,La Ciénega,Rancho,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,48,29,4721,Rural,
33485,La Cueva,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4727,Rural,
33485,La Manga,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4771,Rural,
33485,La Mesa,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4775,Rural,
33485,La Mesa de los Pinos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4785,Rural,
33485,La Mesa de los Sapos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4786,Rural,
33485,La Mesa Redonda,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4794,Rural,
33485,La Mina,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4799,Rural,
33485,La Nopalera,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4803,Rural,
33485,La Rana,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4818,Rural,
33485,La Rosa,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4820,Rural,
33485,La Viuda,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4843,Rural,
33485,Las Ánimas (Llano Grande),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4849,Rural,
33485,Las Chinacas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4857,Rural,
33485,Las Fresas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4864,Rural,
33485,Las Juntas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4881,Rural,
33485,Las Mesitas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4891,Rural,
33485,Las Trojas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4908,Rural,
33485,Los Corralitos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4923,Rural,
33485,Los Sapos de Abajo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4948,Rural,
33485,Los Tarritos,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4949,Rural,
33485,Los Tarros,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4950,Rural,
33485,Los Yisqueros,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4953,Rural,
33485,Manzanillas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4956,Rural,
33485,Mesa de Celso,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4963,Rural,
33485,Mesa de Diorique,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4964,Rural,
33485,Mesa de Encinitos (Encinitos),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4965,Rural,
33485,Mesa de la Laja,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4972,Rural,
33485,Mesa de la Lobera,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4973,Rural,
33485,Mesa de la Reforma,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4975,Rural,
33485,Mesa de la Unión,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4977,Rural,
33485,Mesa de los Chaparro,Pueblo,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,28,29,4980,Rural,
33485,Mesa del Fresno,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5002,Rural,
33485,Mesa la Sal,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5011,Rural,
33485,Mesa Lisa,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5012,Rural,
33485,Milpillas de Abajo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5016,Rural,
33485,Milpillas de Arriba,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5017,Rural,
33485,Momora,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5020,Rural,
33485,Palo Muerto,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5038,Rural,
33485,Palo Muerto,Ejido,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,15,29,5039,Rural,
33485,Piedra Bola,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5062,Rural,
33485,Piedra Colorada,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5064,Rural,
33485,Puerto de Julián (Rancho los Julianes),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5088,Rural,
33485,Puerto de Llano Grande,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5091,Rural,
33485,Puerto del Álamo (El Molino),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5095,Rural,
33485,Puerto Repente,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5099,Rural,
33485,Rancho de Mares,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5123,Rural,
33485,Rancho Hilario,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5130,Rural,
33485,Redondeado,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5144,Rural,
33485,Redondeados,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5146,Rural,
33485,Rinconada,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5151,Rural,
33485,Río Loera (Rancho de los Loera),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5155,Rural,
33485,San Fernando,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5165,Rural,
33485,San Jerónimo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5178,Rural,
33485,San José del Vallecillo,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5185,Rural,
33485,Santa Bárbara,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5203,Rural,
33485,Tarahumares,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5233,Rural,
33485,Tierra Floja,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5246,Rural,
33485,Tierras Blancas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5251,Rural,
33485,Toroballos (El Toro Bayo),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,5253,Rural,
33486,Tahonas de Baborigame,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1830,Rural,
33486,Cinco Llagas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1831,Rural,
33486,Alisos de Arriba (El Rincón de Alisos),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1832,Rural,
33486,El Plátano,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,1843,Rural,
33486,Ánimas,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4235,Rural,
33486,Agua Caliente,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4240,Rural,
33486,Alisitos de Oliva (Alisitos de Abajo),Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4248,Rural,
33486,Arroyo del Rancho,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4290,Rural,
33486,Barbecho Blanco,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4322,Rural,
33486,Basonopa,Ranchería,Guadalupe y Calvo,Chihuahua,,33472,8,33472,,29,29,4327,Rural,
