d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
76113,Santa Isabel,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,1636,Urbano,1.0
76113,Alborada,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,1637,Urbano,1.0
76113,Tonatiuh 4a. Sección,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,1640,Urbano,1.0
76113,Tonatiuh,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,1641,Urbano,1.0
76113,Tonatiuh 2a. Sección,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,3060,Urbano,1.0
76113,Tonatiuh 3a. Sección,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,3061,Urbano,1.0
76113,El Arcángel,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,3102,Urbano,1.0
76113,Valle de San Pedro,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,9,14,3117,Urbano,1.0
76113,Rancho San Pedro,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76201,22,76201,,21,14,3118,Urbano,1.0
76114,El Rocio,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,96,Urbano,1.0
76114,Los Sauces,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,97,Urbano,1.0
76114,El Rocio II,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,863,Urbano,1.0
76114,Don Manuel,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,864,Urbano,1.0
76114,Puerta del Sol II,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,983,Urbano,1.0
76114,La Huerta,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1162,Urbano,1.0
76114,Sendero,Zona comercial,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,33,14,1277,Urbano,1.0
76114,Lomas del Carmen,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2254,Urbano,1.0
76115,El Garambullo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,98,Urbano,1.0
76115,Parque Santiago,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2251,Urbano,1.0
76116,Benito Juárez,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,85,Urbano,1.0
76116,Cerrito Colorado,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,99,Urbano,1.0
76116,Ciudad del Sol Sección Valle de Santiago,Unidad habitacional,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,31,14,149,Urbano,1.0
76116,Real de la Loma,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,300,Urbano,1.0
76116,Puerta Navarra,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,302,Urbano,1.0
76116,Plaza Ikal,Zona comercial,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,33,14,333,Urbano,1.0
76116,Misión del Parque Residencial,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,336,Urbano,1.0
76116,Lomas de San Pedro,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,366,Urbano,1.0
76116,Stanza Residencial Punta Norte,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,367,Urbano,1.0
76116,Valle Encantado,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,368,Urbano,1.0
76116,Real de Moctezuma,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,369,Urbano,1.0
76116,Misión del Mayorazgo,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,370,Urbano,1.0
76116,Ex-Hacienda Santana,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,866,Urbano,1.0
76116,Villas de Guadalupe,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,867,Urbano,1.0
76116,Cerrito Colorado II,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,868,Urbano,1.0
76116,Teotihuacan,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,869,Urbano,1.0
76116,La Loma,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,984,Urbano,1.0
76116,Vistas del Valle,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1150,Urbano,1.0
76116,Querena,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1151,Urbano,1.0
76116,La Cordillera,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,10,14,1153,Urbano,1.0
76116,Puerta del Sol,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1154,Urbano,1.0
76116,Las Azucenas,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1155,Urbano,1.0
76116,Colinas del Poniente,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1157,Urbano,1.0
76116,Cerrito Colorado III,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1179,Urbano,1.0
76116,Cerrito Colorado IV,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1180,Urbano,1.0
76116,Cerrito Colorado V,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1181,Urbano,1.0
76116,Cerrito Colorado VI,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1182,Urbano,1.0
76116,Cerrito Colorado VII,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1183,Urbano,1.0
76116,Bugambilias Residencial,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1188,Urbano,1.0
76116,Rocio Sanz,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1193,Urbano,1.0
76116,La Peña,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1233,Urbano,1.0
76116,Geo Plazas,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1234,Urbano,1.0
76116,Los Encinos,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1594,Urbano,1.0
76116,Sierra Colorada,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1595,Urbano,1.0
76116,Tenochtitlán,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1596,Urbano,1.0
76116,Patria Nueva,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1616,Urbano,1.0
76116,Ampliación Patria Nueva,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1617,Urbano,1.0
76116,Chula Vista I,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,10,14,1620,Urbano,1.0
76116,Che Guevara (Axayacatl),Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1621,Urbano,1.0
76116,Loma IX,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1622,Urbano,1.0
76116,25 de Diciembre,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1623,Urbano,1.0
76116,Geovillas,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1633,Urbano,1.0
76116,Tenochtitlán II,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,2046,Urbano,1.0
76116,Rinconada de las Fuentes,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2050,Urbano,1.0
76116,Misión de Carrillo,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2214,Urbano,1.0
76116,Chula Vista II,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,10,14,2253,Urbano,1.0
76116,Ciudad del Sol,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,3025,Urbano,1.0
76116,Misión de Carrillo II,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,3026,Urbano,1.0
76116,Loma Real,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,3062,Urbano,1.0
76116,Eucaliptos,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3105,Urbano,1.0
76116,Lomas de San Ángel,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,3120,Urbano,1.0
76116,Las Camelinas,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3123,Urbano,1.0
76116,Jardines de Azucenas,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3124,Urbano,1.0
76116,Prados del Rincón 2a. Sección,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3125,Urbano,1.0
76116,La Floresta,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3126,Urbano,1.0
76116,Rinconada del Cerrito,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,3133,Urbano,1.0
76117,Insurgentes,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,101,Urbano,1.0
76117,San Marcos,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,870,Urbano,1.0
76117,Desarrollo Familiar,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,871,Urbano,1.0
76117,Rubén Jaramillo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,872,Urbano,1.0
76117,San Pedro Mártir,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,873,Urbano,1.0
76117,Fundadores,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,883,Urbano,1.0
76117,Colinas de Santa Cruz 1a Sección,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1185,Urbano,1.0
76117,Colinas de Santa Cruz 2a Sección,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1186,Urbano,1.0
76117,Misión Fundadores,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1309,Urbano,1.0
76117,Prados del Rincón,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1618,Urbano,1.0
76117,Fernando de Tapia,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1624,Urbano,1.0
76117,Pedregal de Buenos Aires,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1625,Urbano,1.0
76117,Jardines del Sol,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1626,Urbano,1.0
76117,San Marcos I,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1627,Urbano,1.0
76117,La Esmeralda,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1628,Urbano,1.0
76117,Laderas de San Pedro,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1629,Urbano,1.0
76117,Comevi,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1630,Urbano,1.0
76117,Francisco Javier Mina,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,2250,Urbano,1.0
76117,Centenario,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3100,Urbano,1.0
76118,Francisco Villa I,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,105,Urbano,1.0
76118,Hacienda Mompaní,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,303,Urbano,1.0
76118,Monte Vesubio,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,304,Urbano,1.0
76118,Katzura,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,10,14,338,Urbano,1.0
76118,Monte Albán,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,10,14,339,Urbano,1.0
76118,Monte Verde,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,10,14,340,Urbano,1.0
76118,Huertas de Jurica,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,371,Urbano,1.0
76118,Rosendo Salazar,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,874,Urbano,1.0
76118,Morelos,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,875,Urbano,1.0
76118,Francisco Villa II,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,978,Urbano,1.0
76118,Miguel Hidalgo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1189,Urbano,1.0
76118,Loma Bonita,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1190,Urbano,1.0
76118,10 de Abril,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1231,Urbano,1.0
76118,Independencia,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1232,Urbano,1.0
76118,Libertadores,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1235,Urbano,1.0
76118,15 de Mayo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1236,Urbano,1.0
76118,Luis Donaldo Colosio,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1254,Urbano,1.0
76118,Paseos de San Miguel,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1289,Urbano,1.0
76118,Eduardo Loarca Castillo,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1290,Urbano,1.0
76118,Jardines de Jurica,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1292,Urbano,1.0
76118,El Romerillal,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1293,Urbano,1.0
76118,Villas de San Miguel,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1294,Urbano,1.0
76118,Paraíso,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1295,Urbano,1.0
76118,Revolución,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1296,Urbano,1.0
76118,Prados de Loma Bonita,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1307,Urbano,1.0
76118,Leyes de Reforma,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1308,Urbano,1.0
76118,El Tepeyac,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1592,Urbano,1.0
76118,San Miguel,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2252,Urbano,1.0
76118,Real del Marques Residencial,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2500,Urbano,1.0
76118,5 de Febrero,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3048,Urbano,1.0
76118,Lomas del Pedregal,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3122,Urbano,1.0
76120,Benito Juárez,Zona industrial,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,37,14,103,Urbano,1.0
76120,Parque Microindustrial Santiago,Zona industrial,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,37,14,3058,Urbano,1.0
76121,Las Américas,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,104,Urbano,1.0
76121,Las Américas San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,933,Urbano,1.0
76121,San Pablo IV (INFONAVIT),Unidad habitacional,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,31,14,934,Urbano,1.0
76121,Conquistadores,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,935,Urbano,1.0
76121,San Pablo III (INFONAVIT),Unidad habitacional,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,31,14,936,Urbano,1.0
76121,Movimiento Obrero,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,961,Urbano,1.0
76121,Tlanese,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1177,Urbano,1.0
76121,Altos de San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1321,Urbano,1.0
76121,Felipe Ángeles,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1608,Urbano,1.0
76121,Puesta del Sol,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1663,Urbano,1.0
76121,La Esperanza,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1664,Urbano,1.0
76121,Nueva Esperanza,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,2045,Urbano,1.0
76125,Lomas del Mirador,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,372,Urbano,1.0
76125,Cumbres del Bosque,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,373,Urbano,1.0
76125,Vistas de San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,374,Urbano,1.0
76125,Fuentes de San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,375,Urbano,1.0
76125,Colinas de San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,376,Urbano,1.0
76125,Punta Palermo,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,377,Urbano,1.0
76125,San Pablo II (INFONAVIT),Unidad habitacional,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,31,14,876,Urbano,1.0
76125,San Pablo I (INFONAVIT),Unidad habitacional,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,31,14,877,Urbano,1.0
76125,Desarrollo San Pablo II,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,878,Urbano,1.0
76125,Desarrollo San Pablo I,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,879,Urbano,1.0
76125,Terrazas de San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,881,Urbano,1.0
76125,Bellavista,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,886,Urbano,1.0
76125,Los Robles,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1070,Urbano,1.0
76125,Cipreses,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1071,Urbano,1.0
76125,Lomas de San Pablo,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1191,Urbano,1.0
76125,Sergio Villaseñor,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1252,Urbano,1.0
76125,Jardines de Alborada,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1318,Urbano,1.0
76125,La Condesa,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1319,Urbano,1.0
76125,Balcones de San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1320,Urbano,1.0
76125,Nuevo Horizonte,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1609,Urbano,1.0
76125,Valle de San Pablo,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,1610,Urbano,1.0
76125,FOVISSSTE San Pablo II,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1667,Urbano,1.0
76125,Desarrollo San Pablo,Unidad habitacional,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,31,14,1668,Urbano,1.0
76125,FOVISSSTE San Pablo I,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,1669,Urbano,1.0
76125,Rivera y Tamayo,Condominio,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,10,14,2037,Urbano,1.0
76125,Punta San Carlos,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2175,Urbano,1.0
76125,Misión Bucareli Sur,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,2558,Urbano,1.0
76125,Latinoamericana,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3038,Urbano,1.0
76125,José María Bustamante,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3128,Urbano,1.0
76125,Margaritas,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3129,Urbano,1.0
76125,Proyección 2000,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,3130,Urbano,1.0
76125,Desarrollo San Ángel,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,3131,Urbano,1.0
76127,Raquet Club,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,90,Urbano,1.0
76127,Arco de Piedra,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,299,Urbano,1.0
76127,Torre de Piedra,Fraccionamiento,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,21,14,378,Urbano,1.0
76127,El Salitre,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,859,Urbano,1.0
76127,Cuitláhuac,Colonia,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,9,14,860,Urbano,1.0
76127,Parque Industrial Jurica,Zona industrial,Querétaro,Querétaro,Santiago de Querétaro,76132,22,76132,,37,14,1174,Urbano,1.0
